fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
1,1,22,0.6280876398086548,0.7249128818511963,0.6247245669364929,0.7249128818511963,0.7266187071800232,0.36000001430511475
1,1,23,0.6246544122695923,0.7261608242988586,0.6212443709373474,0.7261608242988586,0.7194244861602783,0.36000001430511475
1,1,24,0.6211376190185547,0.7274680137634277,0.6176811456680298,0.7274680137634277,0.7194244861602783,0.36000001430511475
1,1,25,0.6175262331962585,0.72884202003479,0.6140258312225342,0.72884202003479,0.7266187071800232,0.36000001430511475
1,1,26,0.6138091087341309,0.7302908301353455,0.6102685928344727,0.7302908301353455,0.7194244861602783,0.36000001430511475
2,1,1,0.7091980576515198,0.7496066093444824,0.7247115969657898,0.7496066093444824,0.36690646409988403,0.3199999928474426
2,1,2,0.703204333782196,0.7422454953193665,0.7115902900695801,0.7422454953193665,0.4100719392299652,0.23999999463558197
2,1,3,0.7005164623260498,0.7375814914703369,0.7064120173454285,0.7375814914703369,0.42446044087409973,0.23999999463558197
2,1,4,0.698436439037323,0.7342534065246582,0.7035762667655945,0.7342534065246582,0.41726619005203247,0.3199999928474426
2,1,5,0.6966201663017273,0.7316195964813232,0.7018949389457703,0.7316195964813232,0.43884891271591187,0.3199999928474426
2,1,6,0.6949626207351685,0.7292835116386414,0.7007791996002197,0.7292835116386414,0.4460431635379791,0.3199999928474426
2,1,7,0.6934049129486084,0.7269888520240784,0.6998655200004578,0.7269888520240784,0.46043166518211365,0.3199999928474426
2,1,8,0.6918981075286865,0.7245876789093018,0.6989262104034424,0.7245876789093018,0.4676258862018585,0.3199999928474426
2,1,9,0.6904043555259705,0.7220209240913391,0.6978386044502258,0.7220209240913391,0.4892086386680603,0.36000001430511475
2,1,10,0.6889004707336426,0.7192943692207336,0.6965622305870056,0.7192943692207336,0.48201438784599304,0.4000000059604645
2,1,11,0.6873776912689209,0.7164514660835266,0.6951127052307129,0.7164514660835266,0.48201438784599304,0.4000000059604645
2,1,12,0.6858370304107666,0.7135495543479919,0.6935356259346008,0.7135495543479919,0.49640288949012756,0.4000000059604645
2,1,13,0.684283971786499,0.710641622543335,0.6918850541114807,0.710641622543335,0.5107913613319397,0.4000000059604645
2,1,14,0.6827248930931091,0.7077667713165283,0.6902079582214355,0.7077667713165283,0.5251798629760742,0.36000001430511475
2,1,15,0.6811637878417969,0.7049476504325867,0.6885380744934082,0.7049476504325867,0.5467625856399536,0.36000001430511475
2,1,16,0.6796024441719055,0.7021908760070801,0.6868930459022522,0.7021908760070801,0.5539568066596985,0.36000001430511475
2,1,17,0.6780402064323425,0.699491560459137,0.6852774620056152,0.699491560459137,0.5611510872840881,0.36000001430511475
2,1,18,0.6764743328094482,0.6968379020690918,0.6836857199668884,0.6968379020690918,0.5827338099479675,0.36000001430511475
2,1,19,0.6749006509780884,0.6942155957221985,0.6821070909500122,0.6942155957221985,0.597122311592102,0.36000001430511475
2,1,20,0.6733146905899048,0.6916095614433289,0.6805287003517151,0.6916095614433289,0.6115108132362366,0.36000001430511475
2,1,21,0.6717115640640259,0.6890076398849487,0.6789381504058838,0.6890076398849487,0.6258992552757263,0.36000001430511475
2,1,22,0.6700862646102905,0.6864003539085388,0.6773253679275513,0.6864003539085388,0.6258992552757263,0.4000000059604645
2,1,23,0.6684343814849854,0.6837810277938843,0.6756824851036072,0.6837810277938843,0.633093535900116,0.4399999976158142
2,1,24,0.666751503944397,0.681145429611206,0.6740044355392456,0.681145429611206,0.633093535900116,0.4399999976158142
2,1,25,0.6650336384773254,0.6784902215003967,0.6722872257232666,0.6784902215003967,0.6474820375442505,0.47999998927116394
2,1,26,0.6632769107818604,0.675812840461731,0.6705281138420105,0.675812840461731,0.6474820375442505,0.5199999809265137
2,1,27,0.6614771485328674,0.6731103658676147,0.6687243580818176,0.6731103658676147,0.6546762585639954,0.5199999809265137
2,1,28,0.6596301198005676,0.6703788638114929,0.6668726205825806,0.6703788638114929,0.6618704795837402,0.5199999809265137
2,1,29,0.6577312350273132,0.6676140427589417,0.6649690270423889,0.6676140427589417,0.6618704795837402,0.5199999809265137
2,1,30,0.6557756066322327,0.6648106575012207,0.663008451461792,0.6648106575012207,0.6690647602081299,0.5199999809265137
2,1,31,0.6537578701972961,0.6619623303413391,0.6609851121902466,0.6619623303413391,0.6762589812278748,0.5600000023841858
2,1,32,0.6516721248626709,0.6590628623962402,0.6588922739028931,0.6590628623962402,0.6690647602081299,0.5600000023841858
2,1,33,0.6495124101638794,0.6561055183410645,0.6567228436470032,0.6561055183410645,0.6690647602081299,0.5600000023841858
2,1,34,0.6472721099853516,0.6530835032463074,0.6544690132141113,0.6530835032463074,0.6762589812278748,0.6399999856948853
2,1,35,0.6449443697929382,0.6499903202056885,0.6521225571632385,0.6499903202056885,0.6762589812278748,0.6399999856948853
2,1,36,0.6425219774246216,0.6468197107315063,0.6496753096580505,0.6468197107315063,0.6762589812278748,0.6399999856948853
2,1,37,0.6399976015090942,0.6435657739639282,0.6471182107925415,0.6435657739639282,0.7050359845161438,0.6399999856948853
2,1,38,0.6373633146286011,0.6402231454849243,0.6444422006607056,0.6402231454849243,0.7122302055358887,0.6000000238418579
2,1,39,0.6346113681793213,0.636787474155426,0.6416376829147339,0.636787474155426,0.7122302055358887,0.6000000238418579
2,1,40,0.6317339539527893,0.6332555413246155,0.6386945843696594,0.6332555413246155,0.7122302055358887,0.6000000238418579
2,1,41,0.62872314453125,0.6296260952949524,0.635602593421936,0.6296260952949524,0.7194244861602783,0.6000000238418579
2,1,42,0.6255713701248169,0.6259006261825562,0.6323514580726624,0.6259006261825562,0.7194244861602783,0.6000000238418579
2,1,43,0.6222716569900513,0.6220847964286804,0.6289308667182922,0.6220847964286804,0.7194244861602783,0.6000000238418579
2,1,44,0.6188176274299622,0.6181890964508057,0.625331461429596,0.6181890964508057,0.7266187071800232,0.6000000238418579
2,1,45,0.6152042150497437,0.6142309308052063,0.6215447187423706,0.6142309308052063,0.7338129281997681,0.6000000238418579
2,1,46,0.6114277243614197,0.6102352738380432,0.6175639033317566,0.6102352738380432,0.7266187071800232,0.6000000238418579
2,1,47,0.607485830783844,0.6062363982200623,0.6133847832679749,0.6062363982200623,0.7338129281997681,0.6000000238418579
2,1,48,0.6033780574798584,0.602277398109436,0.6090054512023926,0.602277398109436,0.7338129281997681,0.6399999856948853
2,1,49,0.5991052389144897,0.5984097123146057,0.6044272780418396,0.5984097123146057,0.7338129281997681,0.6800000071525574
2,1,50,0.5946686863899231,0.5946899056434631,0.5996544361114502,0.5946899056434631,0.7482014298439026,0.6800000071525574
2,1,51,0.5900699496269226,0.5911750197410583,0.5946931838989258,0.5911750197410583,0.7410072088241577,0.6800000071525574
2,1,52,0.585308313369751,0.5879160165786743,0.5895508527755737,0.5879160165786743,0.7482014298439026,0.6800000071525574
2,1,53,0.5803802013397217,0.5849501490592957,0.5842335224151611,0.5849501490592957,0.7553957104682922,0.6800000071525574
2,1,54,0.5752777457237244,0.5822949409484863,0.5787439346313477,0.5822949409484863,0.7553957104682922,0.6800000071525574
2,1,55,0.5699882507324219,0.5799452066421509,0.573078989982605,0.5799452066421509,0.7553957104682922,0.7200000286102295
2,1,56,0.564494252204895,0.5778742432594299,0.5672290921211243,0.5778742432594299,0.7553957104682922,0.7200000286102295
2,1,57,0.5587756633758545,0.5760402083396912,0.5611769556999207,0.5760402083396912,0.769784152507782,0.7200000286102295
2,1,58,0.5528102517127991,0.5743943452835083,0.5548996925354004,0.5743943452835083,0.7625899314880371,0.7200000286102295
2,1,59,0.5465750098228455,0.572890043258667,0.5483697652816772,0.572890043258667,0.7625899314880371,0.7200000286102295
2,1,60,0.5400469303131104,0.5714900493621826,0.5415576100349426,0.5714900493621826,0.769784152507782,0.7200000286102295
2,1,61,0.5332016348838806,0.5701730847358704,0.5344333052635193,0.5701730847358704,0.769784152507782,0.7200000286102295
2,1,62,0.526014506816864,0.5689377784729004,0.5269692540168762,0.5689377784729004,0.7769784331321716,0.7200000286102295
2,1,63,0.518459677696228,0.5678077340126038,0.5191407799720764,0.5678077340126038,0.769784152507782,0.7599999904632568
2,1,64,0.5105116963386536,0.566835880279541,0.5109281539916992,0.566835880279541,0.769784152507782,0.7599999904632568
2,1,65,0.5021481513977051,0.5661103129386902,0.5023165345191956,0.5661103129386902,0.7769784331321716,0.7599999904632568
2,1,66,0.4933527708053589,0.5657604336738586,0.493297278881073,0.5657604336738586,0.7553957104682922,0.7200000286102295
2,1,67,0.4841204285621643,0.5659610033035278,0.4838693141937256,0.5659610033035278,0.769784152507782,0.6800000071525574
2,1,68,0.4744608402252197,0.5669334530830383,0.4740407466888428,0.5669334530830383,0.7769784331321716,0.7200000286102295
2,1,69,0.4644021689891815,0.5689400434494019,0.4638320505619049,0.5689400434494019,0.8057553768157959,0.6800000071525574
2,1,70,0.4539942443370819,0.5722631216049194,0.4532802104949951,0.5722631216049194,0.8129496574401855,0.6800000071525574
2,1,71,0.4433099031448364,0.5771587491035461,0.44244274497032166,0.5771587491035461,0.8129496574401855,0.6800000071525574
2,1,72,0.4324450194835663,0.5837671756744385,0.4314013123512268,0.5837671756744385,0.8201438784599304,0.6800000071525574
2,1,73,0.4215105473995209,0.5919695496559143,0.42025959491729736,0.5919695496559143,0.8201438784599304,0.6800000071525574
2,1,74,0.41061118245124817,0.601227879524231,0.40912926197052,0.601227879524231,0.8201438784599304,0.6800000071525574
2,1,75,0.39981377124786377,0.6105384230613708,0.39810141921043396,0.6105384230613708,0.8201438784599304,0.7200000286102295
2,1,76,0.38912734389305115,0.6186944842338562,0.3872193992137909,0.6186944842338562,0.8273381590843201,0.7200000286102295
2,1,77,0.3785252273082733,0.6248651742935181,0.37648308277130127,0.6248651742935181,0.8345323801040649,0.6800000071525574
2,1,78,0.3679904043674469,0.6290783882141113,0.36588338017463684,0.6290783882141113,0.8417266011238098,0.6800000071525574
2,1,79,0.3575246334075928,0.6321154832839966,0.3554118573665619,0.6321154832839966,0.8561151027679443,0.6800000071525574
2,1,80,0.3471341133117676,0.6349276900291443,0.3450371325016022,0.6349276900291443,0.8561151027679443,0.6800000071525574
2,1,81,0.33684679865837097,0.6381566524505615,0.3347253203392029,0.6381566524505615,0.8561151027679443,0.6399999856948853
2,1,82,0.32671919465065,0.6420900225639343,0.3244868218898773,0.6420900225639343,0.8633093237876892,0.6399999856948853
2,1,83,0.31679093837738037,0.6468717455863953,0.3143690824508667,0.6468717455863953,0.8776978254318237,0.6800000071525574
2,1,84,0.30704352259635925,0.6526083946228027,0.3044043481349945,0.6526083946228027,0.8776978254318237,0.6800000071525574
2,1,85,0.29741236567497253,0.6593143343925476,0.29457560181617737,0.6593143343925476,0.8776978254318237,0.6399999856948853
2,1,86,0.2878412902355194,0.6669720411300659,0.28483912348747253,0.6669720411300659,0.8848921060562134,0.6800000071525574
2,1,87,0.27831166982650757,0.6757571697235107,0.2751678228378296,0.6757571697235107,0.8920863270759583,0.6800000071525574
2,1,88,0.26881149411201477,0.6860552430152893,0.265548437833786,0.6860552430152893,0.8992805480957031,0.6800000071525574
2,1,89,0.2593069076538086,0.6981610059738159,0.2559505105018616,0.6981610059738159,0.8992805480957031,0.7200000286102295
2,1,90,0.24976609647274017,0.7121649980545044,0.24633730947971344,0.7121649980545044,0.8992805480957031,0.7200000286102295
2,1,91,0.24018605053424835,0.7281627655029297,0.236705482006073,0.7281627655029297,0.9064748287200928,0.7200000286102295
3,1,1,0.7084280252456665,0.6856833100318909,0.6894715428352356,0.6856833100318909,0.5395683646202087,0.6800000071525574
3,1,2,0.7004242539405823,0.6904945969581604,0.6895648241043091,0.6904945969581604,0.5755395889282227,0.6000000238418579
3,1,3,0.695909321308136,0.6944405436515808,0.6893814206123352,0.6944405436515808,0.5755395889282227,0.47999998927116394
3,1,4,0.6921746730804443,0.6974648237228394,0.6881862878799438,0.6974648237228394,0.5755395889282227,0.4399999976158142
3,1,5,0.6887559294700623,0.6997154951095581,0.6860632300376892,0.6997154951095581,0.597122311592102,0.4000000059604645
3,1,6,0.6854994893074036,0.7014306783676147,0.6832513213157654,0.7014306783676147,0.6043165326118469,0.4000000059604645
3,1,7,0.6823570132255554,0.7028518915176392,0.6800260543823242,0.7028518915176392,0.6258992552757263,0.4000000059604645
3,1,8,0.6793102025985718,0.7041736841201782,0.6766291260719299,0.7041736841201782,0.633093535900116,0.47999998927116394
3,1,9,0.6763418316841125,0.7055260539054871,0.6732347011566162,0.7055260539054871,0.6402877569198608,0.47999998927116394
3,1,10,0.6734297275543213,0.7069796919822693,0.669944703578949,0.7069796919822693,0.6546762585639954,0.47999998927116394
3,1,11,0.6705507040023804,0.7085597515106201,0.6668010950088501,0.7085597515106201,0.6906474828720093,0.36000001430511475
3,1,12,0.6676854491233826,0.7102609276771545,0.663803219795227,0.7102609276771545,0.6978417038917542,0.4000000059604645
3,1,13,0.6648200750350952,0.7120620608329773,0.6609250903129578,0.7120620608329773,0.7122302055358887,0.4000000059604645
3,1,14,0.6619460582733154,0.7139360308647156,0.6581289172172546,0.7139360308647156,0.7050359845161438,0.4399999976158142
3,1,15,0.6590578556060791,0.7158561944961548,0.6553749442100525,0.7158561944961548,0.6978417038917542,0.4399999976158142
3,1,16,0.656151533126831,0.717801570892334,0.6526277661323547,0.717801570892334,0.6906474828720093,0.4399999976158142
3,1,17,0.6532228589057922,0.7197589874267578,0.6498591899871826,0.7197589874267578,0.6978417038917542,0.4000000059604645
3,1,18,0.6502670645713806,0.7217228412628174,0.6470499038696289,0.7217228412628174,0.6978417038917542,0.4000000059604645
3,1,19,0.6472784280776978,0.72369384765625,0.6441875696182251,0.72369384765625,0.6906474828720093,0.4000000059604645
3,1,20,0.6442500948905945,0.7256778478622437,0.641265869140625,0.7256778478622437,0.6978417038917542,0.36000001430511475
3,1,21,0.6411742568016052,0.7276833057403564,0.6382812857627869,0.7276833057403564,0.6978417038917542,0.36000001430511475
3,1,22,0.6380422115325928,0.7297195196151733,0.6352313756942749,0.7297195196151733,0.7050359845161438,0.36000001430511475
3,1,23,0.6348443031311035,0.7317959070205688,0.6321123242378235,0.7317959070205688,0.6978417038917542,0.36000001430511475
3,1,24,0.6315701007843018,0.7339205741882324,0.6289185881614685,0.7339205741882324,0.6978417038917542,0.36000001430511475
3,1,25,0.6282088756561279,0.7361016869544983,0.6256415247917175,0.7361016869544983,0.7050359845161438,0.36000001430511475
3,1,26,0.6247488856315613,0.7383469939231873,0.6222701668739319,0.7383469939231873,0.7050359845161438,0.36000001430511475
4,1,1,0.7061212062835693,0.7322786450386047,0.7193205952644348,0.7322786450386047,0.37857142090797424,0.4000000059604645
4,1,2,0.6996915936470032,0.7248170971870422,0.7106165289878845,0.7248170971870422,0.37857142090797424,0.3199999928474426
4,1,3,0.6962857842445374,0.7186195850372314,0.700944185256958,0.7186195850372314,0.4214285612106323,0.2800000011920929
4,1,4,0.6941512227058411,0.7141966819763184,0.693099856376648,0.7141966819763184,0.5071428418159485,0.36000001430511475
4,1,5,0.6927677989006042,0.7112661600112915,0.6870572566986084,0.7112661600112915,0.6142857074737549,0.3199999928474426
4,1,6,0.6916837096214294,0.7094340324401855,0.6824564933776855,0.7094340324401855,0.6000000238418579,0.4000000059604645
4,1,7,0.6905955672264099,0.7083671689033508,0.6789159774780273,0.7083671689033508,0.6142857074737549,0.4000000059604645
4,1,8,0.6893529295921326,0.707824170589447,0.6761223673820496,0.707824170589447,0.6214285492897034,0.4000000059604645
4,1,9,0.6879205703735352,0.7076402902603149,0.673843264579773,0.7076402902603149,0.6214285492897034,0.4000000059604645
4,1,10,0.6863288283348083,0.7077010273933411,0.6719122529029846,0.7077010273933411,0.6142857074737549,0.4000000059604645
4,1,11,0.6846333742141724,0.7079224586486816,0.6702098846435547,0.7079224586486816,0.6285714507102966,0.4000000059604645
4,1,12,0.6828896999359131,0.7082402110099792,0.6686493754386902,0.7082402110099792,0.6428571343421936,0.4000000059604645
4,1,13,0.6811413168907166,0.7086052894592285,0.6671679615974426,0.7086052894592285,0.6357142925262451,0.4399999976158142
4,1,14,0.679416835308075,0.7089822888374329,0.6657214760780334,0.7089822888374329,0.6428571343421936,0.4399999976158142
4,1,15,0.6777313947677612,0.7093479037284851,0.6642817258834839,0.7093479037284851,0.6499999761581421,0.47999998927116394
4,1,16,0.676090657711029,0.7096895575523376,0.6628332138061523,0.7096895575523376,0.6428571343421936,0.47999998927116394
4,1,17,0.6744937896728516,0.7100028991699219,0.6613699197769165,0.7100028991699219,0.6428571343421936,0.47999998927116394
4,1,18,0.6729358434677124,0.710288941860199,0.6598923802375793,0.710288941860199,0.6428571343421936,0.47999998927116394
4,1,19,0.6714102029800415,0.7105516791343689,0.6584044098854065,0.7105516791343689,0.6357142925262451,0.47999998927116394
4,1,20,0.6699094772338867,0.7107963562011719,0.6569116711616516,0.7107963562011719,0.6357142925262451,0.47999998927116394
4,1,21,0.6684263348579407,0.7110275030136108,0.6554187536239624,0.7110275030136108,0.6285714507102966,0.5199999809265137
4,1,22,0.6669541001319885,0.7112489938735962,0.6539297103881836,0.7112489938735962,0.6214285492897034,0.5600000023841858
4,1,23,0.6654871702194214,0.7114627957344055,0.652446448802948,0.7114627957344055,0.6214285492897034,0.5600000023841858
4,1,24,0.6640205383300781,0.7116697430610657,0.6509696245193481,0.7116697430610657,0.6214285492897034,0.5600000023841858
4,1,25,0.6625502109527588,0.7118695974349976,0.6494980454444885,0.7118695974349976,0.6357142925262451,0.5199999809265137
4,1,26,0.661072850227356,0.7120609283447266,0.6480297446250916,0.7120609283447266,0.6428571343421936,0.5199999809265137
4,1,27,0.6595855355262756,0.7122419476509094,0.6465615630149841,0.7122419476509094,0.6357142925262451,0.47999998927116394
4,1,28,0.6580855250358582,0.7124107480049133,0.645089864730835,0.7124107480049133,0.6357142925262451,0.47999998927116394
4,1,29,0.6565704345703125,0.7125651836395264,0.6436111927032471,0.7125651836395264,0.6357142925262451,0.4399999976158142
4,1,30,0.655037522315979,0.7127037048339844,0.6421213746070862,0.7127037048339844,0.6357142925262451,0.4399999976158142
4,1,31,0.6534838080406189,0.7128247022628784,0.6406167149543762,0.7128247022628784,0.6357142925262451,0.4399999976158142
4,1,32,0.6519062519073486,0.7129277586936951,0.6390929222106934,0.7129277586936951,0.6357142925262451,0.4399999976158142
4,1,33,0.6503013372421265,0.7130122184753418,0.6375463008880615,0.7130122184753418,0.6285714507102966,0.4399999976158142
4,1,34,0.648665189743042,0.7130789160728455,0.6359729170799255,0.7130789160728455,0.6285714507102966,0.4399999976158142
5,1,1,0.6994377970695496,0.7020570635795593,0.6927201747894287,0.7020570635795593,0.5428571701049805,0.47999998927116394
5,1,2,0.6941631436347961,0.7033339142799377,0.6912418603897095,0.7033339142799377,0.5642856955528259,0.5199999809265137
5,1,3,0.6905144453048706,0.7037107944488525,0.6898786425590515,0.7037107944488525,0.5285714268684387,0.5199999809265137
5,1,4,0.6872549653053284,0.7032701373100281,0.6877943873405457,0.7032701373100281,0.5142857432365417,0.6000000238418579
5,1,5,0.6841791272163391,0.7022526264190674,0.6850854754447937,0.7022526264190674,0.5214285850524902,0.5600000023841858
5,1,6,0.681215226650238,0.7009302377700806,0.6819751858711243,0.7009302377700806,0.5142857432365417,0.6000000238418579
5,1,7,0.6783368587493896,0.6995275020599365,0.6786968111991882,0.6995275020599365,0.5571428537368774,0.6399999856948853
5,1,8,0.6755280494689941,0.6981881856918335,0.6754317283630371,0.6981881856918335,0.5642856955528259,0.6000000238418579
5,1,9,0.672773540019989,0.6969762444496155,0.6722882986068726,0.6969762444496155,0.6000000238418579,0.6000000238418579
5,1,10,0.6700605154037476,0.6958953738212585,0.6693083643913269,0.6958953738212585,0.6214285492897034,0.6000000238418579
5,1,11,0.6673808097839355,0.6949135065078735,0.666485071182251,0.6949135065078735,0.6142857074737549,0.6399999856948853
5,1,12,0.6647297739982605,0.6939833164215088,0.6637837290763855,0.6939833164215088,0.6499999761581421,0.5600000023841858
5,1,13,0.6621044874191284,0.6930594444274902,0.661159873008728,0.6930594444274902,0.6428571343421936,0.5600000023841858
5,1,14,0.6595021486282349,0.6921075582504272,0.6585724949836731,0.6921075582504272,0.6642857193946838,0.5600000023841858
5,1,15,0.6569183468818665,0.6911075115203857,0.6559909582138062,0.6911075115203857,0.6642857193946838,0.5600000023841858
5,1,16,0.6543477773666382,0.6900519728660583,0.6533980369567871,0.6900519728660583,0.6642857193946838,0.5600000023841858
5,1,17,0.6517849564552307,0.6889421343803406,0.6507879495620728,0.6889421343803406,0.6714285612106323,0.6000000238418579
5,1,18,0.6492241024971008,0.6877828240394592,0.6481620669364929,0.6877828240394592,0.6785714030265808,0.6000000238418579
5,1,19,0.6466596126556396,0.6865782737731934,0.6455246806144714,0.6865782737731934,0.6785714030265808,0.6000000238418579
5,1,20,0.6440865397453308,0.6853294372558594,0.6428791880607605,0.6853294372558594,0.6642857193946838,0.6000000238418579
5,1,21,0.6415003538131714,0.6840335130691528,0.6402264833450317,0.6840335130691528,0.6642857193946838,0.6000000238418579
5,1,22,0.6388968229293823,0.6826846599578857,0.6375637650489807,0.6826846599578857,0.6714285612106323,0.6000000238418579
5,1,23,0.636272132396698,0.6812747120857239,0.6348860859870911,0.6812747120857239,0.6785714030265808,0.6000000238418579
5,1,24,0.6336228251457214,0.6797953248023987,0.632187008857727,0.6797953248023987,0.6714285612106323,0.6000000238418579
5,1,25,0.6309452056884766,0.6782379746437073,0.6294597387313843,0.6782379746437073,0.6714285612106323,0.6000000238418579
5,1,26,0.6282360553741455,0.6765950918197632,0.6266986727714539,0.6765950918197632,0.6642857193946838,0.6000000238418579
5,1,27,0.6254919767379761,0.6748597621917725,0.6238991618156433,0.6748597621917725,0.6642857193946838,0.6000000238418579
5,1,28,0.6227097511291504,0.6730254888534546,0.6210578083992004,0.6730254888534546,0.6571428775787354,0.6000000238418579
5,1,29,0.6198866367340088,0.6710857152938843,0.6181722283363342,0.6710857152938843,0.6571428775787354,0.6399999856948853
5,1,30,0.6170197129249573,0.669033408164978,0.6152400970458984,0.669033408164978,0.6571428775787354,0.6399999856948853
5,1,31,0.6141070127487183,0.6668617725372314,0.6122593879699707,0.6668617725372314,0.6642857193946838,0.6399999856948853
5,1,32,0.6111468076705933,0.6645634174346924,0.6092281341552734,0.6645634174346924,0.6714285612106323,0.6399999856948853
5,1,33,0.6081379652023315,0.6621319055557251,0.6061442494392395,0.6621319055557251,0.6714285612106323,0.6399999856948853
5,1,34,0.6050799489021301,0.6595611572265625,0.6030064821243286,0.6595611572265625,0.6642857193946838,0.6399999856948853
5,1,35,0.6019730567932129,0.6568472385406494,0.5998141169548035,0.6568472385406494,0.6642857193946838,0.6399999856948853
5,1,36,0.5988184809684753,0.6539884209632874,0.5965677499771118,0.6539884209632874,0.6714285612106323,0.6399999856948853
5,1,37,0.5956178307533264,0.6509853601455688,0.5932687520980835,0.6509853601455688,0.6714285612106323,0.6000000238418579
5,1,38,0.5923738479614258,0.6478427648544312,0.5899198651313782,0.6478427648544312,0.6714285612106323,0.6000000238418579
5,1,39,0.5890896320343018,0.6445690989494324,0.5865248441696167,0.6445690989494324,0.6785714030265808,0.6000000238418579
5,1,40,0.58576899766922,0.64117830991745,0.5830877423286438,0.64117830991745,0.6785714030265808,0.6399999856948853
5,1,41,0.5824155807495117,0.6376896500587463,0.579613208770752,0.6376896500587463,0.6928571462631226,0.6399999856948853
5,1,42,0.5790326595306396,0.634128749370575,0.5761057734489441,0.634128749370575,0.6928571462631226,0.6399999856948853
5,1,43,0.5756222605705261,0.6305270195007324,0.5725694298744202,0.6305270195007324,0.699999988079071,0.6399999856948853
5,1,44,0.5721843838691711,0.626920759677887,0.5690068006515503,0.626920759677887,0.699999988079071,0.6399999856948853
5,1,45,0.5687163472175598,0.6233503222465515,0.5654181241989136,0.6233503222465515,0.699999988079071,0.6399999856948853
5,1,46,0.5652123093605042,0.6198566555976868,0.5618007183074951,0.6198566555976868,0.699999988079071,0.6800000071525574
5,1,47,0.5616623163223267,0.6164796352386475,0.5581474304199219,0.6164796352386475,0.699999988079071,0.6800000071525574
5,1,48,0.5580525398254395,0.6132544875144958,0.5544470548629761,0.6132544875144958,0.6928571462631226,0.6800000071525574
5,1,49,0.5543650984764099,0.6102091073989868,0.5506839752197266,0.6102091073989868,0.7071428298950195,0.6800000071525574
5,1,50,0.5505790710449219,0.6073625087738037,0.5468382835388184,0.6073625087738037,0.7142857313156128,0.6800000071525574
5,1,51,0.5466703176498413,0.6047239303588867,0.5428864359855652,0.6047239303588867,0.7142857313156128,0.6800000071525574
5,1,52,0.5426128506660461,0.6022940278053284,0.5388017296791077,0.6022940278053284,0.7214285731315613,0.6800000071525574
5,1,53,0.5383787155151367,0.6000668406486511,0.5345550775527954,0.6000668406486511,0.7285714149475098,0.6800000071525574
5,1,54,0.5339381098747253,0.5980331897735596,0.5301151871681213,0.5980331897735596,0.7285714149475098,0.6800000071525574
5,1,55,0.5292595624923706,0.5961840152740479,0.5254489779472351,0.5961840152740479,0.7285714149475098,0.6800000071525574
5,1,56,0.5243093371391296,0.5945138335227966,0.5205212831497192,0.5945138335227966,0.7285714149475098,0.6800000071525574
